LAMB1_107953809	0.0335111
LAMB1_107983385	0.0591946
LAMB4_108029736	0.0459354
LAMB4_108079365	0.050817
LANCL2_55396256	0.0507667
LAT2_74226706	0.0502264
LMTK2_98153094	0.0270557
LMTK2_98153096	0.0270557
LRGUK_134144064	0.0187107
LRGUK_134198826	0.0347815
LRRC72_16533236	0.0342204
LSM8_118187320	0.0318146
LSMEM1_112486106	0.0402875
LSMEM1_112488404	0.0357814
LUC7L2_139405459	0.0432521
LUC7L2_139418008	0.121337
MAFK_1531079	0.0821204
MAGI2_78196059	0.0958439
MAGI2_78197898	0.0958439
MEST_130503434	0.0409926
MET_116758288	0.105352
MET_116776805	0.224445
MGAM2_142136809	0.0321237
MGAM_142021482	0.0178247
MGAM_142031106	0.0190813
MGAM_142035771	0.0200814
MGAM_142063467	0.0264359
MGAM_142063472	0.0264359
MGAM_142097248	0.0196321
MICALL2_1448924	0.00988769
MINDY4_30784585	0.0211193
MINDY4_30838995	0.0555339
MINDY4_30839562	0.02886
MINDY4_30840673	0.02886
MINDY4_30853227	0.0738662
MIOS_7573834	0.276482
MIOS_7575120	0.0750216
MIOS_7606654	0.0942532
MKLN1_131351260	0.113044
MKLN1_131435622	0.0838667
MKLN1_131441232	0.0927591
MKLN1_131444691	0.0935833
MLXIPL_73595969	0.0899945
MOGAT3_101197496	0.0627696
MOSPD3_100612532	0.109641
MOSPD3_100613855	0.0419569
MPP6_24646316	0.0692241
MUC3A_100951133	0.00836102
MYL10_101623365	0.0731464
NAPEPLD_103124552	0.0612322
NCAPG2_158646613	0.0275565
NCAPG2_158665491	0.0492462
NCAPG2_158673363	0.035426
NCAPG2_158683744	0.0162995
NME8_37865003	0.0728114
NME8_37867283	0.072774
NME8_37868991	0.0355302
NME8_37885978	0.02367
NOD1_30430519	0.0199255
NOM1_156966043	0.00991841
NPC1L1_44533970	0.0128381
NPSR1_34829418	0.0400167
NPY_24290467	0.123607
NRCAM_108182522	0.0340079
NRCAM_108194659	0.0607988
NRCAM_108234376	0.0883481
NRCAM_108234775	0.0901117
NRF1_129710238	0.0853351
NSUN5_73304036	0.032513
NT5C3A_33021692	0.0585324
NUB1_151349915	0.102776
NUB1_151358432	0.0601289
NUB1_151371707	0.0303857
NUDCD3_44389322	0.0302468
NUP205_135578721	0.0544601
NUP205_135585647	0.0304009
NUP205_135609783	0.0563265
NUP205_135622538	0.0377794
NUP205_135637400	0.0390647
NUP205_135645239	0.0795212
NUPL2_23184989	0.0505777
ORAI2_102437763	0.0723123
ORAI2_102438718	0.0723123
ORC5_104166164	0.0451336
ORC5_104184614	0.0742658
ORC5_104191869	0.071515
OSBPL3_24841903	0.0734562
OSBPL3_24850107	0.0457965
PARP12_140025582	0.0191213
PARP12_140038238	0.0229488
PAXIP1_154954510	0.0109412
PAXIP1_154980304	0.0191346
PCLO_82759400	0.0226557
PCLO_82834315	0.0349445
PCLO_82836088	0.068897
PCLO_82836117	0.068897
PCLO_82840604	0.0289374
PCLO_82842864	0.13058
PCLO_82908154	0.0338919
PDAP1_99402306	0.0386105
PDAP1_99406706	0.071727
PDE1C_31821922	0.0610981
PDE1C_31825757	0.0276883
PDIA4_149015567	0.0324386
PHF14_10986738	0.161198
PHF14_10992532	0.0976092
PHF14_11039796	0.331706
PHKG1_56090689	0.0426617
PHTF2_77927641	0.073863
PIK3CG_106880133	0.0805177
PILRA_100373787	0.044452
PKD1L1_47814920	0.00793177
PKD1L1_47826069	0.0320766
PKD1L1_47828295	0.00679908
PKD1L1_47848166	0.0904865
PKD1L1_47881283	0.00521487
PKD1L1_47903799	0.00425831
PKD1L1_47942753	0.0207463
PLEKHA8_30053319	0.0465988
PLXNA4_132130909	0.0176641
PLXNA4_132146763	0.078744
PLXNA4_132193833	0.0403511
PMPCB_103308705	0.0428343
PNPLA8_108485693	0.109595
PNPLA8_108494622	0.0616853
PNPLA8_108497177	0.104585
PON2_95418911	0.190905
PON3_95368104	0.0355954
POT1_124866192	0.0669783
POT1_124897301	0.0560076
PPIA_44796847	0.105735
PPP1R9A_95251286	0.0519495
PPP1R9A_95286702	0.101071
PRKAR2B_107125269	0.0341158
PRKRIP1_102399395	0.06504
PRKRIP1_102406281	0.0507295
PSPH_56013866	0.0544722
PTPN12_77607679	0.0722951
PTPRZ1_121996620	0.0306131
PTPRZ1_122019023	0.0927352
PTPRZ1_122060543	0.034932
PUS7_105464044	0.0476526
PUS7_105475997	0.0408511
PUS7_105505492	0.0334324
RABGEF1_66796732	0.0219873
RABGEF1_66803469	0.0274671
RABGEF1_66806242	0.0215887
RAC1_6388648	0.0449
RALA_39688027	0.0517258
RAPGEF5_22154906	0.0508213
RAPGEF5_22166702	0.0813874
RBM28_128315783	0.0462779
RBM28_128320494	0.0467847
RBM28_128336659	0.0416103
RBM28_128337528	0.0389857
RBM48_92533186	0.0445648
RCC1L_75055305	0.021596
RCC1L_75055311	0.021596
RELN_103489076	0.0674286
RELN_103517069	0.052604
RELN_103564425	0.044222
RELN_103574550	0.126516
RELN_103596017	0.0394819
RELN_103661024	0.070236
RELN_103699317	0.124357
RFC2_74236664	0.00700699
RHBDD2_75883203	0.0268357
RHBDD2_75886320	0.0240746
RINT1_105533376	0.049659
RINT1_105546314	0.0750556
RINT1_105548003	0.0898418
RNF216_5727852	0.0518327
RP11-15K19.2_55909344	0.162926
SDK1_3968467	0.012562
SDK1_4158915	0.0466592
SDK1_4207853	0.0760295
SEC61G_54753029	0.0156135
SEC61G_54756289	0.041323
SEMA3A_83962996	0.0229717
SEMA3A_83963004	0.0229717
SEMA3A_83984314	0.0818499
SEMA3A_84133790	0.0564146
SEMA3C_80794853	0.0950462
SEMA3C_80798692	0.0350893
SEMA3C_80799223	0.0350893
SEMA3C_80810100	0.0449361
SEMA3D_85016401	0.0544422
SEMA3D_85074275	0.0658161
SEMA3E_83466701	0.048404
SEPT14_55799773	0.209335
SEPT14_55845153	0.0584944
SEPT14_55862592	0.0421065
SERPINE1_101131873	0.0197123
SKAP2_26726054	0.828088
SLC12A9_100853517	0.111398
SLC12A9_100861735	0.0529671
SLC13A1_123122067	0.0476693
SLC13A1_123125364	0.0487475
SLC13A1_123128946	0.0489908
SLC13A4_135706600	0.0170281
SLC13A4_135725230	0.0395325
SLC25A40_87849640	0.0768408
SLC25A40_87857412	0.148119
SLC26A3_107767253	0.0691741
SLC26A3_107788071	0.0524633
SLC26A3_107792634	0.0463254
SLC26A4_107674647	0.0734799
SLC26A4_107700599	0.101689
SLC26A4_107712491	0.0758811
SLC26A5_103389532	0.0610528
SLC26A5_103394982	0.0404541
SLC29A4_5294313	0.0576192
SLC35B4_134299002	0.0386469
SLC35B4_134304624	0.0225119
SLC37A3_140353125	0.0240594
SLC4A2_151067649	0.0118886
SMO_129211944	0.0312806
SMURF1_99039762	0.0186928
SMURF1_99051665	0.0473722
SMURF1_99058958	0.0313124
SND1_128082303	0.0612368
SND1_128088124	0.0325983
SNX10_26361651	0.0524498
SNX13_17801288	0.0364127
SNX13_17802197	0.0421654
SNX13_17802203	0.0421654
SNX13_17818171	0.0651943
SNX13_17819962	0.0651943
SNX13_17829257	0.0466792
SNX13_17833803	0.0606883
SNX13_17848646	0.0639579
SNX13_17868681	0.0422803
SNX13_17895869	0.0702116
SNX8_2263412	0.0123818
SNX8_2271335	0.00774434
SP8_20786386	0.564622
SPAM1_123955751	0.0204751
SRI_88217833	0.113549
SRPK2_105123962	0.0531688
SRPK2_105134542	0.020811
SRRT_100883104	0.538724
SSC4D_76391746	0.0454099
ST7_117135517	0.406119
ST7_117138169	0.361668
ST7_117189866	0.629351
STARD3NL_38213382	0.0363822
STK17A_43621881	0.0232409
STK31_23713726	0.0807884
STK31_23729055	0.0990423
STK31_23763194	0.0797276
STK31_23783410	0.0802284
STK31_23787487	0.0781725
STRIP2_129460549	0.0632148
STRIP2_129469627	0.0852989
STRIP2_129485063	0.0947429
STYXL1_76006427	0.0393301
SUN1_841518	0.0237587
SVOPL_138653541	0.0854945
TAC1_97738358	0.0691071
TAX1BP1_27786577	0.0735778
TAX1BP1_27828510	0.115959
TBX20_35241596	0.0524669
TBX20_35249568	0.0133769
TBX20_35249572	0.0133769
TBXAS1_139904198	0.0772245
TBXAS1_139958097	0.0970079
TCAF1_143854545	0.0553033
TCAF1_143859800	0.0182715
TECPR1_98236921	0.0271311
THSD7A_11419627	0.0765147
THSD7A_11446605	0.0559348
THSD7A_11461563	0.0745269
TMEM106B_12217206	0.0396254
TMEM106B_12219975	0.0395584
TMEM196_19727722	0.0511281
TMEM209_130171103	0.100051
TMEM209_130183698	0.0417918
TMEM209_130183702	0.0417918
TMEM248_66948746	0.0611498
TMEM248_66951938	0.0255699
TMEM248_66955358	0.0577481
TNPO3_129004139	0.0692248
TNRC18_5315148	0.0224882
TNRC18_5322594	0.0191088
TNS3_47284414	0.0135156
TNS3_47293455	0.0138053
TNS3_47398670	0.130805
TNS3_47415206	0.023087
TRIM24_138525081	0.0468819
TRIM24_138552736	0.0363443
TRIM24_138581391	0.0189182
TRIM4_99909268	0.0536742
TRPV5_142910719	0.0334953
TRRAP_98898358	0.0418965
TRRAP_98934650	0.0310037
TRRAP_98934665	0.0310037
TRRAP_98952013	0.035945
TRRAP_98977435	0.0128034
TRRAP_98979805	0.0356323
TSPAN12_120839537	0.0372074
TTC26_139135653	0.0382037
TTC26_139166628	0.0512548
TTYH3_2639462	0.0120978
TTYH3_2651590	0.012939
TTYH3_2653470	0.01285
TTYH3_2659156	0.0716188
TYW1_66998480	0.076715
UBE3C_157172663	0.0190369
UBE3C_157172963	0.0190369
UBE3C_157179225	0.0194948
UBE3C_157203815	0.021415
USP42_6146936	0.0304899
USP42_6158246	0.0149754
VIPR2_159036572	0.0183978
VPS41_38727222	0.0120225
VPS41_38752120	0.0337521
VPS41_38758959	0.0546557
VPS50_93235493	0.0485897
VWDE_12337711	0.0754503
VWDE_12352677	0.0677203
VWDE_12366071	0.0336288
WASL_123698851	0.0857317
WDR60_158883494	0.0244158
WDR60_158913637	0.00844278
WDR60_158932783	0.0136167
WEE2_141723132	0.0557545
WEE2_141723346	0.0316348
YAE1D1_39567409	0.146705
ZAN_100733991	0.039537
ZAN_100763789	0.0963994
ZAN_100767008	0.0281224
ZAN_100773999	0.100584
ZAN_100774003	0.100584
ZAN_100792548	0.146278
ZC3HAV1L_139028614	0.0107677
ZC3HAV1_139084400	0.0301953
ZKSCAN1_100030183	0.106872
ZKSCAN5_99516828	0.0718235
ZNF12_6693656	0.0124073
ZNF212_149253076	0.0281206
ZNF212_149253080	0.0281206
ZNF277_112341988	0.0373554
ZNF467_149769333	0.0290242
ZNF746_149493592	0.016247
ZNF775_150396073	0.0666405
ZNF777_149453617	0.0153859
ZNF789_99473505	0.0417274
ZNF862_149845482	0.0217603
ZNF862_149849077	0.0167153
ZPBP_50090789	0.0220968
AC138647.1_141516441	0.00632358
ADAM18_39678265	0.0273056
ADAM28_24332138	0.0227125
ADAM28_24334597	0.036595
ADAM28_24334604	0.036595
ADAM28_24338944	0.0141676
ADAM28_24348901	0.0204577
ADAM2_39759209	0.0384084
ADAM2_39765084	0.0862091
ADAM2_39823481	0.0304905
ADAM2_39830624	0.0703216
ADAM7_24466599	0.0142405
ADAM7_24471437	0.0363787
ADAM7_24476691	0.0230385
ADAM7_24507796	0.0281099
ADAM9_39009103	0.0522158
ADAM9_39012254	0.0668416
ADAM9_39081461	0.0901872
ADAMDEC1_24393946	0.0213137
ADAMDEC1_24393950	0.0213137
ADAMDEC1_24394713	0.0214059
ADAMDEC1_24399602	0.016554
ADCY8_130785219	0.0131034
ADCY8_130908923	0.0315356
ADCY8_130948701	0.0321679
ADGRA2_37840334	0.0350325
ADGRA2_37840345	0.0350325
ADGRB1_142475794	0.0483867
ADHFE1_66444023	0.0301045
ADHFE1_66448080	0.0376947
ADHFE1_66448475	0.0376947
ADHFE1_66450489	0.0513052
ADHFE1_66453047	0.113027
AF131215.3_11125213	0.0294666
AGO2_140544091	0.0232169
AGO2_140550416	0.00724451
AGO2_140558755	0.0131241
AGO2_140558759	0.0131241
AGPAT5_6725156	0.028276
AGPAT5_6755942	0.0472757
ANGPT2_6503566	0.0416951
ANK1_41715259	0.0459983
ANK1_41719368	0.0209698
ANK1_41719372	0.0209698
ANK1_41726064	0.0137268
ANXA13_123691900	0.0952565
ANXA13_123700459	0.0368462
AP3M2_42160241	0.0670809
AP3M2_42164143	0.0108737
ARFGEF1_67256172	0.0590545
ARFGEF1_67277065	0.0564582
ARMC1_65611242	0.0796637
ASAP1_130120015	0.0199058
ASAP1_130129763	0.0162261
ASAP1_130132519	0.0162261
ASAP1_130136682	0.0127571
ASAP1_130166821	0.0382101
ASAP1_130180222	0.172906
ASH2L_38114693	0.136018
ASPH_61646954	0.0113292
ASPH_61681198	0.0573748
ATAD2_123322406	0.104646
ATAD2_123335257	0.0358478
ATAD2_123346916	0.0565279
ATAD2_123350555	0.1036
ATAD2_123354990	0.1036
ATAD2_123356933	0.0625277
ATAD2_123372028	0.0455593
ATAD2_123374917	0.0538559
ATP6V1B2_20198171	0.0916807
ATP6V1C1_103050672	0.0530879
ATP6V1C1_103066829	0.0664728
ATP6V1H_53795994	0.0721447
ATP6V1H_53831454	0.039991
BMP1_22203211	0.0386408
BMP1_22209219	0.0232106
C8orf34_68444017	0.0349373
C8orf34_68817516	0.0291282
C8orf44_66677640	0.094134
C8orf44_66678583	0.0795917
C8orf46_66512952	0.0329379
C8orf76_123235495	0.131845
CA13_85257191	0.0536612
CA3_85440458	0.0633056
CA3_85443321	0.029
CCNE2_94892221	0.291052
CDCA2_25460171	0.011346
CDH17_94129317	0.0444289
CDH17_94146893	0.0379033
CDH17_94149267	0.0264223
CDH17_94171379	0.0427385
CHD7_60841371	0.0154879
CHD7_60846588	0.211776
CHD7_60857673	0.0331756
CHMP7_23244438	0.17219
CHMP7_23257669	0.0224302
CHMP7_23259660	0.0680118
CNOT7_17243721	0.0574497
CNOT7_17243725	0.0574497
COL14A1_120207774	0.102916
COL14A1_120211902	0.0483559
COL14A1_120250190	0.018877
COL14A1_120256534	0.0576295
COL14A1_120265055	0.0737248
COL14A1_120282944	0.059316
COL14A1_120285620	0.053293
COL14A1_120285626	0.053293
COL14A1_120315680	0.018028
COL14A1_120342750	0.0785133
COL22A1_138604245	0.00934227
COL22A1_138605925	0.0102334
COL22A1_138621121	0.0131885
COL22A1_138646891	0.00697351
COL22A1_138650969	0.0111205
COL22A1_138752021	0.0228636
COL22A1_138801660	0.0156124
COL22A1_138822643	0.0133418
COLEC10_119105216	0.0127983
COPS5_67049664	0.19842
CPA6_67483949	0.0640378
CPA6_67510979	0.0870661
CPA6_67515506	0.0844955
CPNE3_86552660	0.0474992
CRISPLD1_74985788	0.0485751
CRISPLD1_75018432	0.0470525
CRISPLD1_75024991	0.0367223
CRISPLD1_75030357	0.10088
CSMD1_2948468	0.0139241
CSMD1_2950372	0.0127065
CSMD1_2965191	0.00444935
CSMD1_2966493	0.0166276
CSMD1_2978302	0.0151482
CSMD1_3087470	0.0100979
CSMD1_3142851	0.0181109
CSMD1_3392432	0.0122453
CSMD3_112235105	0.0312142
CSMD3_112286443	0.0402312
CSMD3_112308439	0.0476059
CSMD3_112339123	0.0247829
CSMD3_112555121	0.0386294
CSMD3_112643373	0.0465842
CSPP1_67076282	0.063546
CSPP1_67090560	0.0883155
CSPP1_67150808	0.0633241
CSPP1_67164239	0.0522196
CSPP1_67179102	0.0307285
CSPP1_67185758	0.164159
CYP7A1_58493435	0.0155883
DCAF13_103417231	0.0516867
DCAF13_103432285	0.0593398
DCAF13_103433246	0.0617736
DCSTAMP_104350705	0.100032
DCTN6_30179334	0.0678778
DECR1_90036618	0.096595
DEFB1_6877384	0.0267894
DLGAP2_1670268	0.0461761
DLGAP2_1694352	0.0373924
DMTN_22070520	0.0588935
DMTN_22074194	0.0374956
DOCK5_25269428	0.0514662
DOCK5_25302887	0.0603528
DOCK5_25309459	0.0323808
DOCK5_25317576	0.0274824
DOCK5_25325945	0.0201653
DOCK5_25339612	0.031475
DOCK5_25363381	0.0108464
DOCK5_25378928	0.0553479
DPY19L4_94762369	0.0616019
DPY19L4_94767051	0.0814781
DPY19L4_94788890	0.0728641
DSCC1_119844945	0.0709189
DSCC1_119848621	0.0619512
DUSP26_33592755	0.00976136
DUSP26_33594161	0.0470832
EBAG9_109555104	0.134715
EBAG9_109560044	0.0774385
EBF2_26040204	0.0307296
EFR3A_131943319	0.0677827
EFR3A_131969363	0.0200367
EFR3A_131969655	0.0200367
EFR3A_131985832	0.0569073
EFR3A_132002336	0.0281094
EGR3_22692494	0.392663
EIF3E_108235527	0.0432193
EIF3H_116649827	0.0684288
ELOC_73959101	0.0630132
ELP3_28095954	0.0499463
ELP3_28098925	0.0298621
ELP3_28108341	0.0224375
ELP3_28110176	0.0224375
ELP3_28159170	0.110002
ENPP2_119558936	0.0979551
ENPP2_119563013	0.0352836
ENPP2_119582759	0.433736
ENPP2_119590874	0.0994755
ENPP2_119609317	0.0685752
ENPP2_119616946	0.0693427
ENPP2_119619082	0.248708
ENTPD4_23435650	0.0242356
ENTPD4_23437504	0.0376357
ENTPD4_23446502	0.0268412
ENY2_109337330	0.0358918
EPHX2_27505495	0.0160446
EPHX2_27512804	0.0257045
EPHX2_27540185	0.0155261
ERI1_9009209	0.0701135
ERI1_9012469	0.0342636
ERI1_9017655	0.0425151
ESRP1_94644380	0.0620338
ESRP1_94693953	0.0494505
EXT1_117829126	0.109231
EXTL3_28714734	0.095882
EYA1_71216341	0.0309387
FABP12_81530664	0.044549
FAM135B_138137753	0.00689971
FAM135B_138148029	0.00965249
FAM135B_138243335	0.0271429
FAM135B_138253370	0.0177358
FAM135B_138367469	0.0169859
FAM49B_129849026	0.0214527
FAM49B_129853153	0.02592
FAM49B_129878715	0.198244
FAM86B2_12426136	0.0175021
FAM91A1_123788246	0.0615811
FAM91A1_123798851	0.0335675
FAM91A1_123812429	0.0134652
FBXO25_457140	0.0200337
FBXO25_459708	0.0366911
FBXO32_123512216	0.0752241
FBXO32_123540690	0.141592
FDFT1_11835357	0.0406366
FER1L6_123975469	0.0480355
FER1L6_124040116	0.0509439
FER1L6_124043797	0.0220142
FER1L6_124068141	0.0481552
FGL1_17866967	0.0371641
FGL1_17869340	0.0334948
FGL1_17871232	0.0334948
FGL1_17878461	0.0615409
FZD3_28554255	0.1083
GDAP1_74359999	0.0874175
GGH_63025427	0.0369954
GPAT4_41611699	0.0228837
GPAT4_41611703	0.0228837
GPAT4_41615214	0.0130039
GRHL2_101553039	0.0594564
GRHL2_101646519	0.0307866
GS1-393G12.13_144354517	0.0234351
GSDMC_129748740	0.012488
GSDMC_129764808	0.0319548
GSDMC_129776674	0.0150055
HGSNAT_43167518	0.0705074
HGSNAT_43172817	0.0263198
HHLA1_132071209	0.0509062
HHLA1_132091190	0.021157
HHLA1_132100750	0.0191426
HHLA1_132102564	0.0155613
HMBOX1_28932038	0.103744
HMBOX1_28967032	0.144673
HNF4G_75560041	0.249196
HOOK3_42960345	0.0923783
HOOK3_43017913	0.070702
HTRA4_38980027	0.0378324
HTRA4_38982688	0.051529
IL7_78737195	0.10064
IL7_78804008	0.081977
IMPA1_81673073	0.110124
IMPA1_81675125	0.0258818
INTS10_19826394	0.0302168
INTS10_19829519	0.0297059
INTS10_19831929	0.0310804
INTS10_19835645	0.0177689
INTS10_19844484	0.0329003
INTS8_94843053	0.0667401
INTS8_94874418	0.0412011
INTS9_28779645	0.020649
KAT6A_41978975	0.0837771
KAT6A_41978979	0.0837771
KAT6A_41978981	0.0837771
KB-1458E12.1_98377982	0.0398087
KB-1458E12.1_98383087	0.0907901
KCNK9_139614923	0.137684
KCNQ3_132130904	0.0202973
KCNU1_36804971	0.0388797
KCNU1_36836746	0.0294754
KCNU1_36905854	0.149951
KCNU1_36933826	0.0215169
KHDRBS3_135547880	0.0136117
KIAA1429_94492083	0.0700647
KIAA1429_94531173	0.0865172
KIAA1429_94540390	0.115652
KIF13B_29112133	0.0465932
KIF13B_29126186	0.150047
KIF13B_29144588	0.039595
KIF13B_29185617	0.0701123
KIFC2_144468968	0.0133647
LACTB2_70667780	0.0473201
LAPTM4B_97818978	0.0349848
LONRF1_12739900	0.0443514
LPL_19951366	0.0185607
LPL_19957256	0.0318117
LRRC6_132621539	0.037337
LRRC6_132631044	0.0667574
LRRC6_132660492	0.0680685
LRRCC1_85131717	0.0361529
LSM1_38171188	0.137636
LYPLA1_54065332	0.0479675
MAK16_33492702	0.0733364
MAL2_119241178	0.0285426
MATN2_98032401	0.156697
MATN2_98034010	0.0807036
MCMDC2_66878104	0.0704927
MCMDC2_66894015	0.157537
MCPH1_6443121	0.0126802
MED30_117530983	0.0907746
MFSD3_144510069	0.0333547
MICU3_17075395	0.0789243
MICU3_17116134	0.0389018
MICU3_17117313	0.0577217
MMP16_88116877	0.179516
MROH1_144197146	0.0659483
MROH6_143571975	0.0185972
MROH6_143571978	0.0185972
MROH6_143572366	0.00257021
MRPL15_54139961	0.0777426
MSR1_16155627	0.0199946
MTBP_120456167	0.0350802
MTBP_120460796	0.0362082
MTBP_120492367	0.03755
MTBP_120494543	0.03755
MTBP_120499908	0.0524195
MTBP_120507335	0.0596738
MTBP_120518652	0.0327546
MTDH_97688008	0.448052
MTDH_97702509	0.0601125
MTERF3_96240542	0.0568191
MTERF3_96257710	0.0621667
MTMR7_17300637	0.0530373
MTMR7_17303553	0.0205686
MTMR7_17372670	0.0878123
MTMR9_11300879	0.064084
MTMR9_11303164	0.064084
MTMR9_11306188	0.0594885
MTSS1_124557477	0.0751333
MTUS1_17647815	0.0172755
MYBL1_66592891	0.11856
MYBL1_66593704	0.105923
MYBL1_66598795	0.100037
MYC_127737473	0.198818
MYOM2_2071798	0.0110502
MYOM2_2124153	0.13895
NBN_89954024	0.0372005
NCOA2_70143779	0.100119
NCOA2_70164135	0.026909
NCOA2_70215452	0.034969
NIPAL2_98195520	0.391566
NIPAL2_98253760	0.0775809
NKX2-6_23704057	0.0241006
NPM2_22028806	0.0574736
NRBP2_143836207	0.0158811
NSD3_38289816	0.0291424
NSD3_38300853	0.109847
NSD3_38305018	0.0391163
NSMAF_58603027	0.0510522
NSMAF_58604351	0.0352248
NUDCD1_109274979	0.0451817
NUGGC_28052640	0.0620238
OC90_132029264	0.00548204
OPLAH_144052076	0.0638696
OPLAH_144056523	0.0632553
OPLAH_144056782	0.0197396
OSGIN2_89910180	0.0505318
OSGIN2_89920925	0.0550602
OTUD6B_91072083	0.0515486
OXR1_106708509	0.0334928
OXR1_106712692	0.033754
PAG1_80982337	0.0230112
PBK_27828978	0.0660021
PCM1_17965143	0.066439
PCM1_17989399	0.0991482
PCM1_18026670	0.048409
PCMTD1_51833307	0.033661
PDE7A_65735209	0.0636974
PDE7A_65744961	0.039674
PDGFRL_17622319	0.0320367
PINX1_10826651	0.036638
PIWIL2_22280116	0.0317362
PIWIL2_22308238	0.0637923
PIWIL2_22310248	0.0708756
PIWIL2_22315688	0.0347334
PKHD1L1_109363352	0.078018
PKHD1L1_109383707	0.182717
PKHD1L1_109401193	0.0525156
PKHD1L1_109403263	0.0516422
PKHD1L1_109404791	0.0836833
PKHD1L1_109408944	0.0508474
PKHD1L1_109418919	0.260694
PKHD1L1_109424919	0.088401
PKHD1L1_109439687	0.0449821
PKHD1L1_109446413	0.0644942
PKHD1L1_109452335	0.0654897
PKHD1L1_109453119	0.0729543
PKHD1L1_109489151	0.0554211
PKHD1L1_109490742	0.0936146
PKHD1L1_109513867	0.117643
PKHD1L1_109519485	0.0379045
PKIA_78601357	0.0820664
PLAG1_56167772	0.736666
PLAG1_56168604	0.218114
PLAG1_56169228	0.218114
PLEKHA2_38945881	0.0637922
PLEKHA2_38945886	0.0637922
POP1_98139170	0.0325197
POP1_98149279	0.0738403
POP1_98151590	0.0583318
PPP1R42_67016054	0.11442
PPP2CB_30792421	0.0405071
PPP2CB_30794545	0.0267281
PPP2R2A_26364508	0.0457302
PRAG1_8378599	0.0431641
PRDM14_70052412	0.0136324
PRDM14_70063129	0.0877422
PRDM14_70068911	0.0385732
PREX2_68054150	0.030748
PREX2_68061198	0.0430904
PREX2_68087244	0.0434203
PREX2_68109024	0.028321
PREX2_68129182	0.038886
PREX2_68226469	0.0933947
PRKDC_47824255	0.0185224
PRKDC_47839093	0.0401088
PRKDC_47855534	0.0279355
PRKDC_47878524	0.0454649
PRKDC_47900005	0.0175535
PRKDC_47912935	0.0362862
PRKDC_47915505	0.0294164
PRKDC_47930990	0.0297482
PRKDC_47937853	0.049239
PRKDC_47956013	0.0296097
PROSC_37763212	0.0611189
PROSC_37777351	0.0305445
PSD3_18799568	0.0201404
PSD3_18804051	0.0563781
PTDSS1_96305032	0.015374
PTK2_140703685	0.0108499
PTK2_140746391	0.0136476
PTK2_140794638	0.0340703
PTK2_140801299	0.0421372
RAD21_116860475	0.168801
RAD21_116862258	0.0491556
RAD54B_94392212	0.0881536
RAD54B_94399708	0.150601
RAD54B_94408864	0.0744391
RAD54B_94469245	0.108311
RB1CC1_52629938	0.0415689
RB1CC1_52678158	0.0676802
RIMS2_103929977	0.21203
RIMS2_103938700	0.0810002
RIMS2_103970505	0.124095
RIPK2_89764062	0.0608265
RNF19A_100265911	0.131658
RP11-10J21.4_141253034	0.0289279
RP11-14I17.2_26422973	0.124481
RP11-1C8.4_103488075	0.163614
RP11-318K15.2_55895303	0.0637235
RP11-44K6.2_39914581	0.0160877
RP11-642D21.1_105677874	0.235629
RP11-956J14.1_73084830	0.0259901
RP1_54618201	0.051041
RP1_54618207	0.051041
RP1_54623886	0.0804834
RRM2B_102217907	0.069211
RRM2B_102219114	0.0671907
RRM2B_102219118	0.0671907
SBSPON_73070492	0.0389878
SCRIB_143799564	0.00459017
SDCBP_58568475	0.087072
SFRP1_41307986	0.0553285
SGCZ_14879303	0.0151175
SGK3_66815288	0.043612
SGK3_66828494	0.0966219
SGK3_66839729	0.0724488
SGK3_66848295	0.0361287
SH2D4A_19334571	0.0215328
SH2D4A_19362991	0.0272122
SLC20A2_42436254	0.0908541
SLC20A2_42438605	0.0266416
SLC26A7_91368136	0.038506
SLC26A7_91389966	0.0421999
SLC30A8_117155052	0.089823
SLC39A14_22408614	0.0450331
SLC39A4_144414896	0.0715065
SLC7A13_86218375	0.026965
SLC7A2_17549379	0.0513631
SLC7A2_17559725	0.0402725
SLCO5A1_69756916	0.0430536
SMIM18_30641300	0.106267
SNTB1_120543649	0.0297172
SNTG1_50394535	0.0157749
SNTG1_50657687	0.0305747
SNX16_81824925	0.0666768
SNX31_100575471	0.0587776
SNX31_100613565	0.0196599
SORBS3_22556131	0.0353322
SPAG1_100181834	0.0601881
SPAG1_100221828	0.0752061
SPAG1_100232074	0.0155877
SPAG1_100232922	0.0155877
SPIDR_47289657	0.0949725
SPIDR_47729195	0.0331841
SQLE_125010847	0.0771049
SQLE_125015401	0.153497
SQLE_125017412	0.153497
ST18_52117171	0.0221001
ST18_52164748	0.0930192
ST18_52165517	0.0213875
ST18_52175517	0.154405
ST18_52214421	0.243642
ST18_52214424	0.243642
ST18_52218866	0.105725
ST3GAL1_133460210	0.00530563
SULF1_69625682	0.0675313
SULF1_69627743	0.0463892
SYBU_109578143	0.0385278
TACC1_38841488	0.0249559
TAF2_119779073	0.0236829
TAF2_119783082	0.0784513
TATDN1_124508983	0.041293
TATDN1_124514736	0.041293
TBC1D31_123081411	0.0294377
TBC1D31_123096480	0.0315798
TBC1D31_123107230	0.0590589
TBC1D31_123141310	0.03415
TDRP_493301	0.0186049
TERF1_73044693	0.0539064
TGS1_55798413	0.037293
TGS1_55799530	0.0345016
TG_132872679	0.0357853
TG_132879912	0.0156278
TG_132898117	0.0342304
